,Open,High,Low,Close,sqrt_Volume,Close_t-1,Close_t-2,Volume_t-1,SMA_5,EMV_5,rsi,macd_diff,bb_upper,bb_lower,adx,adx_pos,adx_neg,Close_Diff_t-1,Year,Day,target_encoded
2129,13.252742539723483,13.462272871653468,13.200360955855656,13.357507705688477,6258.833757178729,13.305126190185549,13.514656066894531,10494.188868130781,13.472750091552735,13.4309868812369,49.65206627210345,-0.04533993355583335,14.111663588926655,12.786690083100934,14.833800509288784,28.123191751990056,31.967353119226942,-0.2095298767089826,2010,12,1
2130,13.35750704015983,13.4098896205324,13.095595137411598,13.200360298156738,7215.192305129503,13.357507705688477,13.305126190185549,6258.833757178729,13.35750789642334,13.35411135354351,47.37728131821309,-0.057128684090985996,14.03233773037697,12.787442619354476,14.441311641444525,26.569108727656896,32.04285438409122,0.05238151550292791,2010,13,1
2131,12.886067490933542,13.305126190185549,12.886067490933542,13.305126190185549,8334.98650268853,13.200360298156738,13.357507705688477,7215.192305129503,13.336555290222169,13.337782965757524,49.05306687882955,-0.055767231714836524,13.909786362117833,12.831420569950039,14.487402780245969,24.61590226063578,33.36292949384021,-0.15714740753173828,2010,14,1
2132,12.78130015360572,13.04321204609401,12.728917575285143,12.990829467773438,8068.271190286057,13.305126190185549,13.200360298156738,8334.98650268853,13.23178997039795,13.22213179976283,44.47706777552771,-0.07285134874421394,13.913121035268517,12.786179921457556,14.825652973871241,22.19932589239529,32.76508209314282,0.10476589202881037,2010,17,1
2133,12.990831258757009,13.095596429841628,12.833684501244797,13.043213844299316,7555.858654051172,12.990829467773438,13.305126190185549,8068.271190286057,13.179407501220703,13.16249248127499,45.39144843898134,-0.07703443962165295,13.904754751766946,12.805022698794579,14.99338564981787,22.098516839800837,31.262729493155973,-0.31429672241211115,2010,18,1
2134,12.886068728046675,13.14798069000244,12.886068728046675,13.14798069000244,6990.064377385948,13.043213844299316,12.990829467773438,7555.858654051172,13.137502098083496,13.157655217517473,47.26206399316571,-0.069393628827182,13.87616872031882,12.865038402483915,14.997046526158893,21.99980308136588,29.791637840949853,0.052384376525878906,2010,19,1
2135,13.14798069000244,13.14798069000244,13.14798069000244,13.14798069000244,0.0,13.14798069000244,13.043213844299316,6990.064377385948,13.127026176452636,13.154430375012462,47.26206399316571,-0.06127018268082043,13.84793461648431,12.846128570161198,15.000445911332699,21.999803081365883,29.791637840949853,0.10476684570312322,2010,20,1
2136,13.14798069000244,13.14798069000244,13.14798069000244,13.14798069000244,0.0,13.14798069000244,13.14798069000244,0.0,13.095597076416016,13.15228048000912,47.26206399316571,-0.053130427376435044,13.844853506892987,12.828256978183918,15.003602483279805,21.999803081365883,29.791637840949853,0.0,2010,21,1
2137,12.99083102305488,12.99083102305488,12.57177234454912,12.67653751373291,12645.513038228224,13.14798069000244,13.14798069000244,0.0,13.03273868560791,12.993699491250382,39.63198190365565,-0.07537245637225497,13.882157512352993,12.717617801978061,16.218825376092365,19.480958251318235,37.83007206676459,0.0,2010,24,1
2138,12.467008189972054,12.519390778827018,12.205096244812012,12.205096244812012,10188.130348596842,12.67653751373291,13.14798069000244,12645.513038228224,12.86511516571045,12.730831742437593,33.76210528543008,-0.11531932446441119,14.000719704622457,12.494291243558697,17.932010439880038,17.695767005445624,41.49078146055701,-0.4714431762695295,2010,25,0
2139,12.309858110971632,12.467004836146742,12.257475536208426,12.414623260498049,7972.703431082834,12.205096244812012,12.67653751373291,10188.130348596842,12.718443679809571,12.625428915124411,38.146829296892854,-0.12054852074326511,14.016940383070285,12.36806728447122,19.522825141968593,16.776016352661117,39.33426723197663,-0.47144126892089844,2010,26,0
2140,12.362243005296245,12.781301683802,12.362243005296245,12.67653751373291,7874.388865175506,12.414623260498049,12.205096244812012,7972.703431082834,12.624155044555664,12.642465114660576,43.20774008839981,-0.10012524423538331,14.003250281738369,12.308422215057286,19.92933458824619,21.561949243385225,36.101081158654665,0.20952701568603693,2010,27,0
2141,12.833682904070056,12.886065483093262,12.728917746023647,12.886065483093262,6434.205467654883,12.67653751373291,12.414623260498049,7874.388865175506,12.571772003173828,12.72366523747147,46.94747105171311,-0.06780908122625465,14.000638058064224,12.290081451060532,19.976246008183903,22.76726632553042,34.57096977514064,0.2619142532348615,2010,31,1
2142,12.938448578448469,12.938448578448469,12.57177150976772,12.624154090881348,6843.756278535933,12.886065483093262,12.67653751373291,6434.205467654883,12.561295318603516,12.690494855274764,43.12473172669103,-0.05966436210126319,14.004090301548947,12.2342465476637,20.339393549669033,21.08317628322068,35.18387454193102,0.20952796936035156,2010,1,1
2143,12.676537329863567,12.833684082245188,12.624154746031468,12.781301498413086,5402.684517904039,12.624154090881348,12.886065483093262,6843.756278535933,12.676536369323731,12.72076373632087,45.96758456581859,-0.04021745460724502,13.967013540133506,12.203226289883583,20.676601981048083,20.16525535102993,33.65203633673065,-0.26191139221191406,2010,2,1
2144,12.938447888567444,13.04321204609401,12.886065310246869,12.990829467773438,6830.666146138311,12.781301498413086,12.624154090881348,5402.684517904039,12.791777610778809,12.810785646805058,49.58586875924547,-0.011271524629056728,13.781857056471136,12.27837968364117,20.273842728549482,23.477919865554735,31.788934143199683,0.15714740753173828,2010,3,1
2145,13.09559809778832,13.14798069000244,12.990832913360077,13.14798069000244,6444.687734871256,12.990829467773438,12.781301498413086,6830.666146138311,12.886066246032716,12.923183994537519,52.1727932504515,0.018793943579557548,13.671369827086519,12.32600785464566,19.559922966795206,24.969640747848953,30.690976729335862,0.20952796936035156,2010,4,1
2146,12.833682904070056,12.886065483093262,12.781300325046852,12.886065483093262,6608.176753084015,13.14798069000244,12.990829467773438,6444.687734871256,12.886066246032716,12.910811157389432,47.77291331003025,0.021198359446564563,13.619394438405047,12.325600869517315,19.421295586815337,22.97561294009487,32.803394080871904,0.15715122222900213,2010,7,1
2147,12.938451305197011,12.990832898235304,12.728920936584473,12.728920936584473,6105.325544145865,12.886065483093262,13.14798069000244,6608.176753084015,12.90701961517334,12.85018108378778,45.30426561734504,0.01277722357085162,13.537677957987869,12.32874383690349,18.938084246532792,23.960933532619684,30.904943764110833,-0.2619152069091779,2010,8,1
2148,12.781301384226213,12.886066550954451,12.676537216612648,12.833683967590332,5217.470651570548,12.728920936584473,12.886065483093262,6105.325544145865,12.91749610900879,12.844682045055299,47.26087326759135,0.0146974993025063,13.4905645772278,12.328712995404036,18.627983949133526,22.822973862215655,30.62453587014874,-0.15714454650878906,2010,9,1
2149,12.833683967590332,12.886066550954451,12.728918800862091,12.833683967590332,5839.863012091979,12.833683967590332,12.728920936584473,5217.470651570548,12.886067008972168,12.841016019233644,47.26087326759135,0.016279676989104097,13.427292590718451,12.339602608103569,18.340033672977064,21.97984159145991,29.493196254859335,0.10476303100585938,2010,10,1
2150,12.93844924990939,12.93844924990939,12.676537329863567,12.781301498413086,7792.8172056067115,12.833683967590332,12.833683967590332,5839.863012091979,12.812731170654297,12.821111178960123,46.30040643813976,0.014186969517560266,13.387862440371924,12.33712687847573,17.86705996807056,21.856736129984547,27.659214139809457,0.0,2010,11,0
2151,12.886065483093262,12.938448062116466,12.781300325046852,12.886065483093262,7337.301956441482,12.781301498413086,12.833683967590332,7792.8172056067115,12.812731170654297,12.84276261367117,48.55234699095739,0.019897002996096286,13.32649705381183,12.356586194326598,17.42787009922881,21.012454028868017,26.59079389214246,-0.052382469177246094,2010,14,0
2152,12.833683967590332,12.938449134318573,12.781301384226213,12.833683967590332,6634.229420211514,12.886065483093262,12.781301498413086,7337.301956441482,12.83368377685547,12.83973639831089,47.48021239448922,0.02012430595188039,13.313777879793465,12.353590818326653,17.02004617740426,20.17328596310697,25.528810859299046,0.10476398468017578,2010,15,0
2153,12.938451320260798,13.25274487531584,12.938451320260798,13.14798069000244,11585.378716295812,12.833683967590332,12.886065483093262,6634.229420211514,12.89654312133789,12.942484495541407,54.038358517691634,0.04025790519012176,13.330202604880654,12.347642777809774,16.231356295677198,25.814553360469745,22.90208384879453,-0.05238151550292969,2010,16,1
2154,13.25274487531584,13.305127467529964,13.14798069000244,13.14798069000244,7729.100853268768,13.14798069000244,12.833683967590332,11585.378716295812,12.959402465820313,13.010983227028419,54.038358517691634,0.051663510268745425,13.330202604880654,12.347642777809774,15.684664596349338,26.114521970682127,21.988410000821666,0.3142967224121076,2010,17,1
2155,13.147977717784167,13.252741879414687,12.990829976666458,13.200360298156738,6275.746967493193,13.14798069000244,13.14798069000244,7729.100853268768,13.043214225769043,13.074108917404525,55.12150738318356,0.06022566966611395,13.339891525396544,12.343191818109316,14.5875538324168,24.369513676233627,24.52848787673719,0.0,2010,18,2
2156,13.357506533596572,13.567035848026151,13.305123955210531,13.462271690368652,9621.226533036212,13.200360298156738,13.14798069000244,6275.746967493193,13.15845546722412,13.203496508392567,60.175346902589354,0.07979133232379379,13.410107888241086,12.304404555301396,14.597943276090133,29.984110595433833,22.283517752028555,0.05237960815429865,2010,21,1
2157,13.409890288670972,13.462272871653468,13.357507705688477,13.357507705688477,5820.137455421478,13.462271690368652,13.200360298156738,9621.226533036212,13.26322021484375,13.254833574157871,57.39133054994496,0.08164588676530704,13.478268290919717,12.30434117181832,14.607590616643945,29.16283454055805,21.673163828409837,0.26191139221191406,2010,22,1
2158,13.305126190185549,13.357508777370736,13.20036201492992,13.305126190185549,5940.37035882444,13.357507705688477,13.462271690368652,5820.137455421478,13.29464931488037,13.27159777950043,55.99636416362153,0.07545908220647322,13.468320389349893,12.424292067925498,13.960383259682004,27.92717667439905,24.991919707219584,-0.10476398468017578,2010,23,2
2159,13.305124685736152,13.409889848260429,13.095595359802244,13.095595359802246,8010.680370605233,13.305126190185549,13.357507705688477,5940.37035882444,13.284172248840331,13.212930306267703,50.68892429570435,0.05435554347305079,13.444877865538416,12.515831801667396,12.976848042519945,25.591660000514764,25.68955081636084,-0.05238151550292791,2010,24,1
2160,13.095595359802244,13.252742104474018,12.990830197277973,13.095595359802246,6322.578587886433,13.095595359802246,13.305126190185549,8010.680370605233,13.263219261169434,13.173818657445883,50.688924295704346,0.038256647930778404,13.44652748672138,12.556087965091365,12.457838135234015,23.805055976091154,26.688602019620955,-0.20953083038330256,2010,25,1
2161,13.25274360300036,13.357508777370736,13.20036201492992,13.305126190185549,4468.892480246084,13.095595359802246,13.095595359802246,6322.578587886433,13.231790161132812,13.217587835025773,55.57258683520784,0.039423069944837484,13.482987896992702,12.56153362552927,11.584520063039099,24.937528447154158,24.822391394674455,0.0,2010,28,1
2162,13.14797794106438,13.200360522326518,12.990830197277973,13.095595359802246,7016.908151030623,13.305126190185549,13.095595359802246,4468.892480246084,13.179407691955566,13.176923676617932,50.21667068355235,0.02451652341247607,13.469418392647697,12.622247256766364,11.513697778248721,22.870806324445308,28.29030721325169,0.20953083038330256,2010,29,1
2163,12.990829642025076,13.095594800071488,12.886065483093262,12.886065483093262,7505.7977590659875,13.095595359802246,13.305126190185549,7016.908151030623,13.095595550537109,13.079970945443042,45.49476518836169,0.0002613601267155846,13.463896331563832,12.638245716318247,11.798884661598853,21.586404852519394,29.509495708860754,-0.20953083038330256,2010,30,1
2164,12.833682904070056,12.938448062116466,12.728917746023647,12.886065483093262,6639.352378056161,12.886065483093262,13.095595359802246,7505.7977590659875,13.053689575195312,13.01533579132645,45.49476518836169,-0.01521072774910021,13.464204114798964,12.627461534615097,12.555784843312736,20.355333741999733,32.1038158848421,-0.20952987670898438,2010,2,1
2165,12.886066666077287,12.93844924990939,12.781301498413086,12.781301498413086,5819.36422644261,12.886065483093262,12.886065483093262,6639.352378056161,12.99083080291748,12.937324360355328,43.14237765766573,-0.03101780613071017,13.458310340507495,12.596687389747633,13.2586149240725,19.459034109644808,30.690146757438235,0.0,2010,5,1
2166,12.781300871344063,13.095595359802244,12.728918290081928,13.095595359802246,5829.236656715869,12.781301498413086,12.886065483093262,5819.36422644261,12.94892463684082,12.990081360170967,51.28105593840629,-0.01939222830774778,13.46469100882057,12.611259709105457,13.155968163781909,21.790069226603386,27.632599842607107,-0.10476398468017578,2010,6,1
2167,13.043213071709218,13.043213071709218,12.886066323505297,12.938448905944824,4653.600756403583,13.095595359802246,12.781301498413086,5829.236656715869,12.917495346069336,12.972870542095587,47.611367354135304,-0.021223845772004868,13.45406906710314,12.64283444775892,13.060653314940643,20.53132828456954,26.036355039756177,0.31429386138916016,2010,7,1
2168,13.147978236588273,13.200360819027798,12.938448905944824,12.938448905944824,5899.745757233951,12.938448905944824,13.095595359802246,4653.600756403583,12.927972030639648,12.961396663378665,47.611367354135304,-0.021317063118947387,13.450692182855326,12.656687825842186,12.244752223767348,23.379100149233604,24.157772200644697,-0.15714645385742188,2010,8,1
2169,13.04321204609401,13.14797720273516,12.938447888567444,12.990829467773438,5701.140236829822,12.938448905944824,12.938448905944824,5899.745757233951,12.948924827575684,12.971207598176923,49.021608285060275,-0.01692440735919632,13.44686992445726,12.67622463425856,11.487134242940131,22.010862761220846,22.74399226162739,0.0,2010,9,1
